Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-21,17.7,19.5,16.36,18.35,5136700,0,0
2018-06-22,18.72,18.8,16.85,17.25,628800,0,0
2018-06-25,17.25,17.25,15.11,15.82,641300,0,0
2018-06-26,16.33,16.42,15.26,15.51,251300,0,0
2018-06-27,15.52,15.66,14.25,14.52,495000,0,0
2018-06-28,14.75,15.0,13.79,14.75,421200,0,0
2018-06-29,14.91,16.99,14.91,15.22,393200,0,0
2018-07-02,15.48,15.76,14.75,15.09,86300,0,0
2018-07-03,15.07,15.19,14.64,15.04,95400,0,0
2018-07-05,14.95,15.59,14.42,15.39,56300,0,0
2018-07-06,15.39,15.73,15.0,15.6,86100,0,0
2018-07-09,16.07,16.63,15.6,16.14,159600,0,0
2018-07-10,16.08,16.3,15.8,16.1,50500,0,0
2018-07-11,15.9,17.08,15.82,16.94,104400,0,0
2018-07-12,17.13,17.45,16.7,16.76,94300,0,0
2018-07-13,16.77,17.35,16.62,16.63,56100,0,0
2018-07-16,16.53,17.19,15.84,16.75,166200,0,0
2018-07-17,16.75,17.22,16.4,16.75,69700,0,0
2018-07-18,16.68,16.75,16.29,16.42,35500,0,0
2018-07-19,16.55,16.86,16.13,16.26,19500,0,0
2018-07-20,16.37,16.85,16.26,16.68,80600,0,0
2018-07-23,16.61,16.79,16.27,16.48,27800,0,0
2018-07-24,16.58,16.58,15.01,16.12,99000,0,0
2018-07-25,15.98,16.32,15.6,16.1,73000,0,0
2018-07-26,16.05,16.57,15.84,16.32,69100,0,0
2018-07-27,16.25,16.47,15.21,15.72,90700,0,0
2018-07-30,15.82,15.98,14.5,14.97,60400,0,0
2018-07-31,14.9,16.21,14.9,15.31,97100,0,0
2018-08-01,15.2,16.12,15.0,15.01,58400,0,0
2018-08-02,15.0,15.9,15.0,15.25,209100,0,0
2018-08-03,15.25,15.32,15.07,15.07,41300,0,0
2018-08-06,15.25,15.49,15.08,15.32,53900,0,0
2018-08-07,15.12,15.31,14.85,14.95,53600,0,0
2018-08-08,15.13,15.7,14.88,15.2,58000,0,0
2018-08-09,15.1,15.39,14.5,14.8,132100,0,0
2018-08-10,16.86,16.86,14.8,15.25,411300,0,0
2018-08-13,15.23,16.0,15.23,15.5,151100,0,0
2018-08-14,15.59,16.3,15.56,15.94,273300,0,0
2018-08-15,16.0,16.0,15.27,15.49,138500,0,0
2018-08-16,15.57,16.0,15.49,15.97,50000,0,0
2018-08-17,15.85,16.21,15.15,15.82,165100,0,0
2018-08-20,15.95,16.18,15.55,15.99,115900,0,0
2018-08-21,16.03,17.64,15.54,17.05,393000,0,0
2018-08-22,17.07,18.85,16.84,18.16,391600,0,0
2018-08-23,18.28,18.5,17.11,18.15,161200,0,0
2018-08-24,18.16,19.5,17.76,18.77,313300,0,0
2018-08-27,18.95,19.48,18.06,18.15,166000,0,0
2018-08-28,18.31,18.55,17.66,18.15,68600,0,0
2018-08-29,18.29,18.5,17.65,18.24,132000,0,0
2018-08-30,18.06,19.42,17.69,18.44,165200,0,0
2018-08-31,18.44,18.99,18.34,18.62,50000,0,0
2018-09-04,18.71,19.2,18.7,18.92,318200,0,0
2018-09-05,19.15,20.63,17.69,19.08,639900,0,0
2018-09-06,19.19,20.45,19.0,19.94,314700,0,0
2018-09-07,19.99,20.34,19.05,19.76,179800,0,0
2018-09-10,19.77,20.44,18.99,19.47,179400,0,0
2018-09-11,19.56,21.53,19.02,20.89,313600,0,0
2018-09-12,21.0,21.25,20.05,21.01,311400,0,0
2018-09-13,21.08,21.95,20.9,21.79,172200,0,0
2018-09-14,21.99,23.32,21.7,22.73,374800,0,0
2018-09-17,22.89,23.99,22.51,22.8,332300,0,0
2018-09-18,22.72,23.58,21.78,21.93,226600,0,0
2018-09-19,21.83,22.8,21.15,22.19,186600,0,0
2018-09-20,22.43,23.13,22.08,22.47,215800,0,0
2018-09-21,22.7,23.0,21.88,22.36,1038300,0,0
2018-09-24,22.25,22.61,21.9,22.21,117900,0,0
2018-09-25,22.13,23.05,21.81,22.76,150800,0,0
2018-09-26,22.89,23.31,22.08,22.26,128400,0,0
2018-09-27,22.4,22.74,22.0,22.68,77800,0,0
2018-09-28,22.57,23.07,22.16,22.98,218900,0,0
2018-10-01,22.99,25.5,22.99,23.77,562200,0,0
2018-10-02,23.93,24.84,23.15,24.39,178500,0,0
