Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-16,0.23,0.23,0.22,0.22,41600,0,0
2015-11-17,0.22,0.25,0.21,0.21,142600,0,0
2015-11-18,0.24,0.24,0.24,0.24,1400,0,0
2015-11-19,0.24,0.25,0.23,0.23,34700,0,0
2015-11-20,0.23,0.23,0.23,0.23,21700,0,0
2015-11-23,0.22,0.22,0.22,0.22,42500,0,0
2015-11-24,0.22,0.22,0.22,0.22,1800,0,0
2015-11-25,0.22,0.23,0.22,0.23,3700,0,0
2015-11-27,0.24,0.24,0.22,0.22,21600,0,0
2015-11-30,0.24,0.24,0.22,0.24,12100,0,0
2015-12-01,0.24,0.24,0.24,0.24,0,0,0
2015-12-02,0.24,0.24,0.24,0.24,0,0,0
2015-12-03,0.24,0.24,0.22,0.22,54100,0,0
2015-12-04,0.22,0.22,0.22,0.22,5000,0,0
2015-12-07,0.23,0.23,0.23,0.23,300,0,0
2015-12-08,0.21,0.23,0.21,0.21,16900,0,0
2015-12-09,0.21,0.23,0.21,0.23,3400,0,0
2015-12-10,0.23,0.23,0.23,0.23,0,0,0
2015-12-11,0.21,0.21,0.21,0.21,12800,0,0
2015-12-14,0.2,0.23,0.2,0.23,10200,0,0
2015-12-15,0.23,0.23,0.23,0.23,0,0,0
2015-12-16,0.23,0.23,0.23,0.23,2000,0,0
2015-12-17,0.2,0.2,0.2,0.2,53000,0,0
2015-12-18,0.2,0.23,0.18,0.23,22800,0,0
2015-12-21,0.23,0.23,0.23,0.23,0,0,0
2015-12-22,0.23,0.23,0.23,0.23,0,0,0
2015-12-23,0.23,0.23,0.23,0.23,0,0,0
2015-12-24,0.23,0.23,0.23,0.23,0,0,0
2015-12-28,0.23,0.23,0.23,0.23,5300,0,0
2015-12-29,0.23,0.23,0.23,0.23,0,0,0
2015-12-30,0.23,0.23,0.23,0.23,0,0,0
2015-12-31,0.2,0.23,0.2,0.23,108200,0,0
2016-01-04,0.23,0.23,0.23,0.23,0,0,0
2016-01-05,0.23,0.23,0.23,0.23,0,0,0
2016-01-06,0.23,0.23,0.23,0.23,400,0,0
2016-01-07,0.2,0.2,0.2,0.2,14000,0,0
2016-01-08,0.2,0.2,0.2,0.2,0,0,0
2016-01-11,0.2,0.2,0.2,0.2,0,0,0
2016-01-12,0.2,0.2,0.2,0.2,0,0,0
2016-01-13,0.21,0.21,0.21,0.21,1200,0,0
2016-01-14,0.21,0.21,0.21,0.21,1200,0,0
2016-01-15,0.19,0.19,0.16,0.19,60400,0,0
2016-01-19,0.18,0.19,0.18,0.19,2200,0,0
2016-01-20,0.19,0.21,0.19,0.21,19400,0,0
2016-01-21,0.18,0.21,0.18,0.21,3800,0,0
2016-01-22,0.21,0.21,0.21,0.21,0,0,0
2016-01-25,0.21,0.21,0.21,0.21,0,0,0
2016-01-26,0.21,0.21,0.21,0.21,2400,0,0
2016-01-27,0.21,0.21,0.21,0.21,28700,0,0
2016-01-28,0.21,0.27,0.21,0.27,20300,0,0
2016-01-29,0.27,0.27,0.2,0.26,11400,0,0
2016-02-01,0.26,0.26,0.26,0.26,0,0,0
2016-02-02,0.26,0.26,0.26,0.26,0,0,0
2016-02-03,0.27,0.27,0.27,0.27,200,0,0
2016-02-04,0.25,0.25,0.25,0.25,300,0,0
2016-02-05,0.25,0.25,0.25,0.25,0,0,0
2016-02-08,0.25,0.25,0.25,0.25,0,0,0
2016-02-09,0.25,0.25,0.25,0.25,0,0,0
2016-02-10,0.25,0.25,0.25,0.25,0,0,0
2016-02-11,0.25,0.25,0.25,0.25,0,0,0
2016-02-12,0.19,0.24,0.19,0.24,200,0,0
2016-02-16,0.25,0.25,0.25,0.25,200,0,0
2016-02-17,0.25,0.25,0.25,0.25,0,0,0
2016-02-18,0.2,0.25,0.2,0.25,3800,0,0
2016-02-19,0.25,0.25,0.25,0.25,0,0,0
2016-02-22,0.25,0.25,0.25,0.25,800,0,0
2016-02-23,0.25,0.25,0.25,0.25,4000,0,0
2016-02-24,0.25,0.25,0.25,0.25,1700,0,0
2016-02-25,0.25,0.25,0.25,0.25,0,0,0
2016-02-26,0.25,0.25,0.25,0.25,0,0,0
2016-02-29,0.25,0.25,0.25,0.25,0,0,0
2016-03-01,0.23,0.23,0.23,0.23,1000,0,0
2016-03-02,0.25,0.25,0.25,0.25,2500,0,0
2016-03-03,0.25,0.25,0.25,0.25,0,0,0
2016-03-04,0.25,0.25,0.25,0.25,0,0,0
2016-03-07,0.25,0.25,0.25,0.25,0,0,0
2016-03-08,0.25,0.25,0.25,0.25,0,0,0
2016-03-09,0.23,0.27,0.23,0.27,4100,0,0
2016-03-10,0.27,0.27,0.27,0.27,0,0,0
2016-03-11,0.24,0.27,0.24,0.27,2300,0,0
2016-03-14,0.27,0.27,0.27,0.27,0,0,0
2016-03-15,0.27,0.27,0.27,0.27,0,0,0
2016-03-16,0.27,0.27,0.27,0.27,0,0,0
2016-03-17,0.27,0.27,0.27,0.27,0,0,0
2016-03-18,0.27,0.27,0.27,0.27,0,0,0
2016-03-21,0.27,0.27,0.27,0.27,0,0,0
2016-03-22,0.27,0.27,0.27,0.27,0,0,0
2016-03-23,0.25,0.27,0.23,0.27,34300,0,0
2016-03-24,0.27,0.27,0.27,0.27,4500,0,0
2016-03-28,0.27,0.27,0.27,0.27,0,0,0
2016-03-29,0.27,0.27,0.27,0.27,0,0,0
2016-03-30,0.27,0.27,0.27,0.27,0,0,0
2016-03-31,0.18,0.19,0.16,0.19,179200,0,0
2016-04-01,0.2,0.2,0.16,0.19,3800,0,0
2016-04-04,0.16,0.19,0.16,0.16,1500,0,0
2016-04-05,0.18,0.18,0.18,0.18,24900,0,0
2016-04-06,0.19,0.19,0.18,0.19,9700,0,0
2016-04-07,0.3,0.3,0.18,0.18,50900,0,0
2016-04-08,0.25,0.25,0.25,0.25,500,0,0
2016-04-11,0.2,0.22,0.18,0.18,7900,0,0
2016-04-12,0.21,0.21,0.21,0.21,400,0,0
2016-04-13,0.18,0.2,0.18,0.2,2000,0,0
2016-04-14,0.21,0.21,0.2,0.2,9400,0,0
2016-04-15,0.19,0.2,0.19,0.2,5300,0,0
2016-04-18,0.2,0.2,0.2,0.2,6600,0,0
2016-04-19,0.2,0.2,0.19,0.19,5900,0,0
2016-04-20,0.18,0.2,0.18,0.2,11600,0,0
2016-04-21,0.2,0.2,0.2,0.2,300,0,0
2016-04-22,0.2,0.2,0.2,0.2,11000,0,0
2016-04-25,0.2,0.2,0.2,0.2,13500,0,0
2016-04-26,0.21,0.21,0.2,0.2,36600,0,0
2016-04-27,0.2,0.21,0.2,0.2,21200,0,0
2016-04-28,0.2,0.2,0.2,0.2,1100,0,0
2016-04-29,0.2,0.2,0.2,0.2,0,0,0
2016-05-02,0.15,0.21,0.15,0.21,2700,0,0
2016-05-03,0.18,0.21,0.18,0.18,15800,0,0
2016-05-04,0.18,0.2,0.18,0.2,10000,0,0
2016-05-05,0.19,0.19,0.16,0.16,11900,0,0
2016-05-06,0.25,0.25,0.25,0.25,1100,0,0
2016-05-09,0.25,0.25,0.17,0.24,3600,0,0
2016-05-10,0.18,0.2,0.16,0.2,265600,0,0
2016-05-11,0.24,0.24,0.17,0.2,63100,0,0
2016-05-12,0.18,0.18,0.16,0.16,35400,0,0
2016-05-13,0.17,0.18,0.15,0.15,58100,0,0
2016-05-16,0.16,0.17,0.16,0.17,25000,0,0
2016-05-17,0.16,0.16,0.16,0.16,5600,0,0
2016-05-18,0.16,0.17,0.16,0.17,38600,0,0
2016-05-19,0.17,0.17,0.17,0.17,20500,0,0
2016-05-20,0.2,0.22,0.2,0.22,5000,0,0
2016-05-23,0.18,0.18,0.18,0.18,2000,0,0
2016-05-24,0.2,0.21,0.2,0.21,1500,0,0
2016-05-25,0.21,0.21,0.21,0.21,0,0,0
2016-05-26,0.18,0.21,0.18,0.2,15400,0,0
2016-05-27,0.18,0.18,0.18,0.18,20100,0,0
2016-05-31,0.19,0.19,0.17,0.17,5400,0,0
2016-06-01,0.2,0.2,0.2,0.2,100,0,0
2016-06-02,0.2,0.2,0.2,0.2,0,0,0
2016-06-03,0.2,0.2,0.2,0.2,0,0,0
2016-06-06,0.18,0.18,0.17,0.18,26300,0,0
2016-06-07,0.16,0.16,0.16,0.16,16300,0,0
2016-06-08,0.16,0.18,0.15,0.18,92500,0,0
2016-06-09,0.18,0.18,0.18,0.18,0,0,0
2016-06-10,0.16,0.19,0.15,0.19,43200,0,0
2016-06-13,0.2,0.2,0.2,0.2,800,0,0
2016-06-14,0.2,0.2,0.2,0.2,0,0,0
2016-06-15,0.2,0.2,0.2,0.2,0,0,0
2016-06-16,0.19,0.19,0.19,0.19,2800,0,0
2016-06-17,0.17,0.19,0.17,0.18,13500,0,0
2016-06-20,0.18,0.18,0.18,0.18,0,0,0
2016-06-21,0.18,0.19,0.18,0.19,600,0,0
2016-06-22,0.19,0.19,0.19,0.19,400,0,0
2016-06-23,0.19,0.19,0.19,0.19,0,0,0
2016-06-24,0.19,0.19,0.19,0.19,6000,0,0
2016-06-27,0.19,0.19,0.19,0.19,300,0,0
2016-06-28,0.19,0.19,0.19,0.19,0,0,0
2016-06-29,0.19,0.19,0.19,0.19,0,0,0
2016-06-30,0.16,0.16,0.16,0.16,9000,0,0
2016-07-01,0.18,0.19,0.18,0.19,300,0,0
2016-07-05,0.19,0.19,0.19,0.19,0,0,0
2016-07-06,0.19,0.19,0.19,0.19,0,0,0
2016-07-07,0.19,0.19,0.19,0.19,0,0,0
2016-07-08,0.18,0.19,0.17,0.19,700,0,0
2016-07-11,0.19,0.19,0.19,0.19,0,0,0
2016-07-12,0.18,0.19,0.18,0.19,5000,0,0
2016-07-13,0.17,0.18,0.17,0.18,12000,0,0
2016-07-14,0.18,0.18,0.18,0.18,0,0,0
2016-07-15,0.18,0.18,0.18,0.18,0,0,0
2016-07-18,0.18,0.18,0.18,0.18,0,0,0
2016-07-19,0.18,0.18,0.18,0.18,0,0,0
2016-07-20,0.18,0.18,0.18,0.18,0,0,0
2016-07-21,0.18,0.18,0.18,0.18,0,0,0
2016-07-22,0.17,0.17,0.17,0.17,900,0,0
2016-07-25,0.17,0.19,0.17,0.19,60500,0,0
2016-07-26,0.19,0.19,0.19,0.19,4800,0,0
2016-07-27,0.19,0.19,0.19,0.19,0,0,0
2016-07-28,0.19,0.19,0.19,0.19,100,0,0
2016-07-29,0.19,0.19,0.19,0.19,900,0,0
2016-08-01,0.19,0.19,0.19,0.19,0,0,0
2016-08-02,0.19,0.19,0.19,0.19,0,0,0
2016-08-03,0.19,0.19,0.19,0.19,1000,0,0
2016-08-04,0.19,0.19,0.19,0.19,5600,0,0
2016-08-05,0.19,0.19,0.19,0.19,0,0,0
2016-08-08,0.2,0.2,0.2,0.2,5000,0,0
2016-08-09,0.2,0.2,0.2,0.2,0,0,0
2016-08-10,0.2,0.2,0.2,0.2,0,0,0
2016-08-11,0.18,0.19,0.18,0.19,2300,0,0
2016-08-12,0.19,0.19,0.19,0.19,0,0,0
2016-08-15,0.19,0.19,0.19,0.19,100,0,0
2016-08-16,0.19,0.19,0.19,0.19,0,0,0
2016-08-17,0.15,0.17,0.15,0.17,96400,0,0
2016-08-18,0.17,0.17,0.17,0.17,2500,0,0
2016-08-19,0.17,0.19,0.17,0.19,30100,0,0
2016-08-22,0.18,0.19,0.18,0.19,1000,0,0
2016-08-23,0.19,0.19,0.19,0.19,0,0,0
2016-08-24,0.19,0.19,0.19,0.19,0,0,0
2016-08-25,0.19,0.19,0.19,0.19,0,0,0
2016-08-26,0.19,0.19,0.19,0.19,0,0,0
2016-08-29,0.17,0.17,0.17,0.17,22100,0,0
2016-08-30,0.17,0.17,0.17,0.17,0,0,0
2016-08-31,0.16,0.16,0.16,0.16,3000,0,0
2016-09-01,0.16,0.16,0.16,0.16,0,0,0
2016-09-02,0.16,0.16,0.16,0.16,0,0,0
2016-09-06,0.16,0.16,0.16,0.16,0,0,0
2016-09-07,0.16,0.16,0.16,0.16,0,0,0
2016-09-08,0.16,0.16,0.16,0.16,0,0,0
2016-09-09,0.16,0.16,0.16,0.16,4800,0,0
2016-09-12,0.17,0.17,0.17,0.17,100,0,0
2016-09-13,0.17,0.17,0.17,0.17,0,0,0
2016-09-14,0.17,0.17,0.17,0.17,0,0,0
2016-09-15,0.18,0.19,0.18,0.19,1200,0,0
2016-09-16,0.19,0.21,0.19,0.21,44900,0,0
2016-09-19,0.21,0.21,0.2,0.2,6400,0,0
2016-09-20,0.2,0.2,0.2,0.2,0,0,0
2016-09-21,0.2,0.2,0.2,0.2,0,0,0
2016-09-22,0.2,0.2,0.2,0.2,200,0,0
2016-09-23,0.19,0.19,0.19,0.19,300,0,0
2016-09-26,0.2,0.2,0.2,0.2,5000,0,0
2016-09-27,0.21,0.21,0.2,0.2,42700,0,0
2016-09-28,0.18,0.21,0.18,0.18,1900,0,0
2016-09-29,0.18,0.18,0.18,0.18,5000,0,0
2016-09-30,0.18,0.18,0.18,0.18,0,0,0
2016-10-03,0.18,0.21,0.18,0.18,7200,0,0
